Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
218,3083714157,"0xB7CDBE6D",4456992,217.983,0.017,217.983,0.017
219,3087908974,"0xB80DC06E",4194817,218.960,0.040,218.960,0.040
220,3092365966,"0xB851C28E",4456992,219.998,0.002,219.998,0.002
221,3096560782,"0xB891C48E",4194816,220.974,0.026,220.974,0.026
222,3100755598,"0xB8D1C68E",4194816,221.951,0.049,221.951,0.049
223,3105212590,"0xB915C8AE",4456992,222.989,0.011,222.989,0.011
224,3109407406,"0xB955CAAE",4194816,223.965,0.035,223.965,0.035
225,3113602222,"0xB995CCAE",4194816,224.942,0.058,224.942,0.058
226,3118059214,"0xB9D9CECE",4456992,225.980,0.020,225.980,0.020
227,3122254030,"0xBA19D0CE",4194816,226.956,0.044,226.956,0.044
228,3126711022,"0xBA5DD2EE",4456992,227.994,0.006,227.994,0.006
229,3130905838,"0xBA9DD4EE",4194816,228.971,0.029,228.971,0.029
230,3135100654,"0xBADDD6EE",4194816,229.948,0.052,229.948,0.052
231,3139557646,"0xBB21D90E",4456992,230.985,0.015,230.985,0.015
232,3143752462,"0xBB61DB0E",4194816,231.962,0.038,231.962,0.038
233,3148209454,"0xBBA5DD2E",4456992,233.000,0.000,233.000,0.000
234,3152404270,"0xBBE5DF2E",4194816,233.976,0.024,233.976,0.024
235,3156599087,"0xBC25E12F",4194817,234.953,0.047,234.953,0.047
236,3161056079,"0xBC69E34F",4456992,235.991,0.009,235.991,0.009
237,3165250895,"0xBCA9E54F",4194816,236.967,0.033,236.967,0.033
238,3169445711,"0xBCE9E74F",4194816,237.944,0.056,237.944,0.056
239,3173902703,"0xBD2DE96F",4456992,238.982,0.018,238.982,0.018
240,3178097519,"0xBD6DEB6F",4194816,239.958,0.042,239.958,0.042
241,3182554511,"0xBDB1ED8F",4456992,240.996,0.004,240.996,0.004
242,3186749327,"0xBDF1EF8F",4194816,241.973,0.027,241.973,0.027
243,3190944143,"0xBE31F18F",4194816,242.950,0.050,242.950,0.050
244,3195401135,"0xBE75F3AF",4456992,243.987,0.013,243.987,0.013
245,3199595951,"0xBEB5F5AF",4194816,244.964,0.036,244.964,0.036
246,3203790767,"0xBEF5F7AF",4194816,245.941,0.059,245.941,0.059
247,3208247759,"0xBF39F9CF",4456992,246.978,0.022,246.978,0.022
248,3212442575,"0xBF79FBCF",4194816,247.955,0.045,247.955,0.045
249,3216899567,"0xBFBDFDEF",4456992,248.993,0.007,248.993,0.007
250,3221094383,"0xBFFDFFEF",4194816,249.969,0.031,249.969,0.031
251,3225289200,"0xC03E01F0",4194817,250.946,0.054,250.946,0.054
252,3229746192,"0xC0820410",4456992,251.984,0.016,251.984,0.016
253,3233941008,"0xC0C20610",4194816,252.961,0.039,252.961,0.039
254,3238398000,"0xC1060830",4456992,253.998,0.002,253.998,0.002
255,3242592816,"0xC1460A30",4194816,254.975,0.025,254.975,0.025
256,3246787632,"0xC1860C30",4194816,255.952,0.048,255.952,0.048
257,3251244624,"0xC1CA0E50",4456992,256.989,0.011,256.989,0.011
258,3255439440,"0xC20A1050",4194816,257.966,0.034,257.966,0.034
259,3259634256,"0xC24A1250",4194816,258.943,0.057,258.943,0.057
260,3264091248,"0xC28E1470",4456992,259.980,0.020,259.980,0.020
261,3268286064,"0xC2CE1670",4194816,260.957,0.043,260.957,0.043
262,3272743056,"0xC3121890",4456992,261.995,0.005,261.995,0.005
263,3276937872,"0xC3521A90",4194816,262.972,0.028,262.972,0.028
264,3281132688,"0xC3921C90",4194816,263.948,0.052,263.948,0.052
265,3285589680,"0xC3D61EB0",4456992,264.986,0.014,264.986,0.014
266,3289784497,"0xC41620B1",4194817,265.963,0.037,265.963,0.037
267,3293979313,"0xC45622B1",4194816,266.939,0.061,266.939,0.061
268,3298436305,"0xC49A24D1",4456992,267.977,0.023,267.977,0.023
269,3302631121,"0xC4DA26D1",4194816,268.954,0.046,268.954,0.046
270,3307088113,"0xC51E28F1",4456992,269.991,0.009,269.991,0.009
271,3311282929,"0xC55E2AF1",4194816,270.968,0.032,270.968,0.032
272,3315477745,"0xC59E2CF1",4194816,271.945,0.055,271.945,0.055
273,3319934737,"0xC5E22F11",4456992,272.983,0.017,272.983,0.017
274,3324129553,"0xC6223111",4194816,273.959,0.041,273.959,0.041
275,3328586545,"0xC6663331",4456992,274.997,0.003,274.997,0.003
276,3332781361,"0xC6A63531",4194816,275.974,0.026,275.974,0.026
277,3336976177,"0xC6E63731",4194816,276.950,0.050,276.950,0.050
278,3341433169,"0xC72A3951",4456992,277.988,0.012,277.988,0.012
279,3345627985,"0xC76A3B51",4194816,278.965,0.035,278.965,0.035
280,3349822801,"0xC7AA3D51",4194816,279.941,0.059,279.941,0.059
281,3354279793,"0xC7EE3F71",4456992,280.979,0.021,280.979,0.021
282,3358474610,"0xC82E4172",4194817,281.956,0.044,281.956,0.044
283,3362931602,"0xC8724392",4456992,282.994,0.006,282.994,0.006
284,3367126418,"0xC8B24592",4194816,283.970,0.030,283.970,0.030
285,3371321234,"0xC8F24792",4194816,284.947,0.053,284.947,0.053
286,3375778226,"0xC93649B2",4456992,285.985,0.015,285.985,0.015
287,3379973042,"0xC9764BB2",4194816,286.961,0.039,286.961,0.039
288,3384430034,"0xC9BA4DD2",4456992,287.999,0.001,287.999,0.001
289,3388624850,"0xC9FA4FD2",4194816,288.976,0.024,288.976,0.024
290,3392819666,"0xCA3A51D2",4194816,289.952,0.048,289.952,0.048
291,3397276658,"0xCA7E53F2",4456992,290.990,0.010,290.990,0.010
292,3401471474,"0xCABE55F2",4194816,291.967,0.033,291.967,0.033
293,3405666290,"0xCAFE57F2",4194816,292.943,0.057,292.943,0.057
294,3410123282,"0xCB425A12",4456992,293.981,0.019,293.981,0.019
295,3414318098,"0xCB825C12",4194816,294.958,0.042,294.958,0.042
296,3418775090,"0xCBC65E32",4456992,295.996,0.004,295.996,0.004
297,3422969907,"0xCC066033",4194817,296.972,0.028,296.972,0.028
298,3427164723,"0xCC466233",4194816,297.949,0.051,297.949,0.051
299,3431621715,"0xCC8A6453",4456992,298.987,0.013,298.987,0.013
300,3435816531,"0xCCCA6653",4194816,299.963,0.037,299.963,0.037
301,3440011347,"0xCD0A6853",4194816,300.940,0.060,300.940,0.060
302,3444468339,"0xCD4E6A73",4456992,301.978,0.022,301.978,0.022
303,3448663155,"0xCD8E6C73",4194816,302.954,0.046,302.954,0.046
304,3453120147,"0xCDD26E93",4456992,303.992,0.008,303.992,0.008
305,3457314963,"0xCE127093",4194816,304.969,0.031,304.969,0.031
306,3461509779,"0xCE527293",4194816,305.946,0.054,305.946,0.054
307,3465966771,"0xCE9674B3",4456992,306.983,0.017,306.983,0.017
308,3470161587,"0xCED676B3",4194816,307.960,0.040,307.960,0.040
309,3474618579,"0xCF1A78D3",4456992,308.998,0.002,308.998,0.002
310,3478813395,"0xCF5A7AD3",4194816,309.974,0.026,309.974,0.026
311,3483008211,"0xCF9A7CD3",4194816,310.951,0.049,310.951,0.049
312,3487465203,"0xCFDE7EF3",4456992,311.989,0.011,311.989,0.011
313,3491660020,"0xD01E80F4",4194817,312.965,0.035,312.965,0.035
314,3495854836,"0xD05E82F4",4194816,313.942,0.058,313.942,0.058
315,3500311828,"0xD0A28514",4456992,314.980,0.020,314.980,0.020
316,3504506644,"0xD0E28714",4194816,315.957,0.043,315.957,0.043
317,3508963636,"0xD1268934",4456992,316.994,0.006,316.994,0.006
318,3513158452,"0xD1668B34",4194816,317.971,0.029,317.971,0.029
319,3517353268,"0xD1A68D34",4194816,318.948,0.052,318.948,0.052
320,3521810260,"0xD1EA8F54",4456992,319.985,0.015,319.985,0.015
321,3526005076,"0xD22A9154",4194816,320.962,0.038,320.962,0.038
322,3530462068,"0xD26E9374",4456992,322.000,0.000,322.000,0.000
323,3534656884,"0xD2AE9574",4194816,322.976,0.024,322.976,0.024
324,3538851700,"0xD2EE9774",4194816,323.953,0.047,323.953,0.047
325,3543308692,"0xD3329994",4456992,324.991,0.009,324.991,0.009
326,3547503508,"0xD3729B94",4194816,325.968,0.032,325.968,0.032
327,3551698324,"0xD3B29D94",4194816,326.944,0.056,326.944,0.056
328,3556155316,"0xD3F69FB4",4456992,327.982,0.018,327.982,0.018
329,3560350133,"0xD436A1B5",4194817,328.959,0.041,328.959,0.041
330,3564807125,"0xD47AA3D5",4456992,329.996,0.004,329.996,0.004
331,3569001941,"0xD4BAA5D5",4194816,330.973,0.027,330.973,0.027
332,3573196757,"0xD4FAA7D5",4194816,331.950,0.050,331.950,0.050
333,3577653749,"0xD53EA9F5",4456992,332.987,0.013,332.987,0.013
334,3581848565,"0xD57EABF5",4194816,333.964,0.036,333.964,0.036
335,3586043381,"0xD5BEADF5",4194816,334.941,0.059,334.941,0.059
336,3590500373,"0xD602B015",4456992,335.979,0.021,335.979,0.021
337,3594695189,"0xD642B215",4194816,336.955,0.045,336.955,0.045
338,3599152181,"0xD686B435",4456992,337.993,0.007,337.993,0.007
339,3603346997,"0xD6C6B635",4194816,338.970,0.030,338.970,0.030
340,3607541813,"0xD706B835",4194816,339.946,0.054,339.946,0.054
341,3611998805,"0xD74ABA55",4456992,340.984,0.016,340.984,0.016
342,3616193621,"0xD78ABC55",4194816,341.961,0.039,341.961,0.039
343,3620650613,"0xD7CEBE75",4456992,342.998,0.002,342.998,0.002
344,3624845430,"0xD80EC076",4194817,343.975,0.025,343.975,0.025
345,3629040246,"0xD84EC276",4194816,344.952,0.048,344.952,0.048
346,3633497238,"0xD892C496",4456992,345.990,0.010,345.990,0.010
347,3637692054,"0xD8D2C696",4194816,346.966,0.034,346.966,0.034
348,3641886870,"0xD912C896",4194816,347.943,0.057,347.943,0.057
349,3646343862,"0xD956CAB6",4456992,348.981,0.019,348.981,0.019
350,3650538678,"0xD996CCB6",4194816,349.957,0.043,349.957,0.043
351,3654995670,"0xD9DACED6",4456992,350.995,0.005,350.995,0.005
352,3659190486,"0xDA1AD0D6",4194816,351.972,0.028,351.972,0.028
353,3663385302,"0xDA5AD2D6",4194816,352.948,0.052,352.948,0.052
354,3667842294,"0xDA9ED4F6",4456992,353.986,0.014,353.986,0.014
355,3672037110,"0xDADED6F6",4194816,354.963,0.037,354.963,0.037
356,3676231926,"0xDB1ED8F6",4194816,355.939,0.061,355.939,0.061
357,3680688918,"0xDB62DB16",4456992,356.977,0.023,356.977,0.023
358,3684883734,"0xDBA2DD16",4194816,357.954,0.046,357.954,0.046
359,3689340726,"0xDBE6DF36",4456992,358.992,0.008,358.992,0.008
360,3693535543,"0xDC26E137",4194817,359.968,0.032,359.968,0.032
361,3697730359,"0xDC66E337",4194816,360.945,0.055,360.945,0.055
362,3702187351,"0xDCAAE557",4456992,361.983,0.017,361.983,0.017
363,3706382167,"0xDCEAE757",4194816,362.959,0.041,362.959,0.041
364,3710839159,"0xDD2EE977",4456992,363.997,0.003,363.997,0.003
365,3715033975,"0xDD6EEB77",4194816,364.974,0.026,364.974,0.026
366,3719228791,"0xDDAEED77",4194816,365.950,0.050,365.950,0.050
367,3723685783,"0xDDF2EF97",4456992,366.988,0.012,366.988,0.012
368,3727880599,"0xDE32F197",4194816,367.965,0.035,367.965,0.035
369,3732075415,"0xDE72F397",4194816,368.942,0.058,368.942,0.058
370,3736532407,"0xDEB6F5B7",4456992,369.979,0.021,369.979,0.021
371,3740727223,"0xDEF6F7B7",4194816,370.956,0.044,370.956,0.044
372,3745184215,"0xDF3AF9D7",4456992,371.994,0.006,371.994,0.006
373,3749379031,"0xDF7AFBD7",4194816,372.970,0.030,372.970,0.030
374,3753573847,"0xDFBAFDD7",4194816,373.947,0.053,373.947,0.053
375,3758030839,"0xDFFEFFF7",4456992,374.985,0.015,374.985,0.015
376,3762225656,"0xE03F01F8",4194817,375.961,0.039,375.961,0.039
377,3766682648,"0xE0830418",4456992,376.999,0.001,376.999,0.001
378,3770877464,"0xE0C30618",4194816,377.976,0.024,377.976,0.024
379,3775072280,"0xE1030818",4194816,378.953,0.047,378.953,0.047
380,3779529272,"0xE1470A38",4456992,379.990,0.010,379.990,0.010
381,3783724088,"0xE1870C38",4194816,380.967,0.033,380.967,0.033
382,3787918904,"0xE1C70E38",4194816,381.944,0.056,381.944,0.056
383,3792375896,"0xE20B1058",4456992,382.981,0.019,382.981,0.019
384,3796570712,"0xE24B1258",4194816,383.958,0.042,383.958,0.042
385,3801027704,"0xE28F1478",4456992,384.996,0.004,384.996,0.004
386,3805222520,"0xE2CF1678",4194816,385.972,0.028,385.972,0.028
387,3809417336,"0xE30F1878",4194816,386.949,0.051,386.949,0.051
388,3813874328,"0xE3531A98",4456992,387.987,0.013,387.987,0.013
389,3818069144,"0xE3931C98",4194816,388.963,0.037,388.963,0.037
390,3822263960,"0xE3D31E98",4194816,389.940,0.060,389.940,0.060
391,3826720953,"0xE41720B9",4456993,390.978,0.022,390.978,0.022
392,3830915769,"0xE45722B9",4194816,391.955,0.045,391.955,0.045
393,3835372761,"0xE49B24D9",4456992,392.992,0.008,392.992,0.008
394,3839567577,"0xE4DB26D9",4194816,393.969,0.031,393.969,0.031
395,3843762393,"0xE51B28D9",4194816,394.946,0.054,394.946,0.054
396,3848219385,"0xE55F2AF9",4456992,395.983,0.017,395.983,0.017
397,3852414201,"0xE59F2CF9",4194816,396.960,0.040,396.960,0.040
398,3856871193,"0xE5E32F19",4456992,397.998,0.002,397.998,0.002
399,3861066009,"0xE6233119",4194816,398.974,0.026,398.974,0.026
400,3865260825,"0xE6633319",4194816,399.951,0.049,399.951,0.049
401,3869717817,"0xE6A73539",4456992,400.989,0.011,400.989,0.011
402,3873912633,"0xE6E73739",4194816,401.966,0.034,401.966,0.034
403,3878107449,"0xE7273939",4194816,402.942,0.058,402.942,0.058
404,3882564441,"0xE76B3B59",4456992,403.980,0.020,403.980,0.020
405,3886759257,"0xE7AB3D59",4194816,404.957,0.043,404.957,0.043
406,3891216249,"0xE7EF3F79",4456992,405.994,0.006,405.994,0.006
407,3895411066,"0xE82F417A",4194817,406.971,0.029,406.971,0.029
408,3899605882,"0xE86F437A",4194816,407.948,0.052,407.948,0.052
409,3904062874,"0xE8B3459A",4456992,408.985,0.015,408.985,0.015
410,3908257690,"0xE8F3479A",4194816,409.962,0.038,409.962,0.038
411,3912714682,"0xE93749BA",4456992,411.000,0.000,411.000,0.000
412,3916909498,"0xE9774BBA",4194816,411.977,0.023,411.977,0.023
413,3921104314,"0xE9B74DBA",4194816,412.953,0.047,412.953,0.047
414,3925561306,"0xE9FB4FDA",4456992,413.991,0.009,413.991,0.009
415,3929756122,"0xEA3B51DA",4194816,414.968,0.032,414.968,0.032
416,3933950938,"0xEA7B53DA",4194816,415.944,0.056,415.944,0.056
417,3938407930,"0xEABF55FA",4456992,416.982,0.018,416.982,0.018
418,3942602746,"0xEAFF57FA",4194816,417.959,0.041,417.959,0.041
419,3947059738,"0xEB435A1A",4456992,418.996,0.004,418.996,0.004
420,3951254554,"0xEB835C1A",4194816,419.973,0.027,419.973,0.027
421,3955449370,"0xEBC35E1A",4194816,420.950,0.050,420.950,0.050
422,3959906363,"0xEC07603B",4456993,421.988,0.012,421.988,0.012
423,3964101179,"0xEC47623B",4194816,422.964,0.036,422.964,0.036
424,3968295995,"0xEC87643B",4194816,423.941,0.059,423.941,0.059
425,3972752987,"0xECCB665B",4456992,424.979,0.021,424.979,0.021
426,3976947803,"0xED0B685B",4194816,425.955,0.045,425.955,0.045
427,3981404795,"0xED4F6A7B",4456992,426.993,0.007,426.993,0.007
428,3985599611,"0xED8F6C7B",4194816,427.970,0.030,427.970,0.030
429,3989794427,"0xEDCF6E7B",4194816,428.946,0.054,428.946,0.054
430,3994251419,"0xEE13709B",4456992,429.984,0.016,429.984,0.016
431,3998446235,"0xEE53729B",4194816,430.961,0.039,430.961,0.039
432,4002903227,"0xEE9774BB",4456992,431.999,0.001,431.999,0.001
433,4007098043,"0xEED776BB",4194816,432.975,0.025,432.975,0.025
434,4011292859,"0xEF1778BB",4194816,433.952,0.048,433.952,0.048
435,4015749851,"0xEF5B7ADB",4456992,434.990,0.010,434.990,0.010
436,4019944667,"0xEF9B7CDB",4194816,435.966,0.034,435.966,0.034
437,4024139483,"0xEFDB7EDB",4194816,436.943,0.057,436.943,0.057
438,4028596476,"0xF01F80FC",4456993,437.981,0.019,437.981,0.019
439,4032791292,"0xF05F82FC",4194816,438.957,0.043,438.957,0.043
440,4037248284,"0xF0A3851C",4456992,439.995,0.005,439.995,0.005
441,4041443100,"0xF0E3871C",4194816,440.972,0.028,440.972,0.028
442,4045637916,"0xF123891C",4194816,441.948,0.052,441.948,0.052
443,4050094908,"0xF1678B3C",4456992,442.986,0.014,442.986,0.014
444,4054289724,"0xF1A78D3C",4194816,443.963,0.037,443.963,0.037
445,4058484540,"0xF1E78F3C",4194816,444.940,0.060,444.940,0.060
446,4062941532,"0xF22B915C",4456992,445.977,0.023,445.977,0.023
447,4067136348,"0xF26B935C",4194816,446.954,0.046,446.954,0.046
448,4071593340,"0xF2AF957C",4456992,447.992,0.008,447.992,0.008
449,4075788156,"0xF2EF977C",4194816,448.968,0.032,448.968,0.032
450,4079982972,"0xF32F997C",4194816,449.945,0.055,449.945,0.055
451,4084439964,"0xF3739B9C",4456992,450.983,0.017,450.983,0.017
452,4088634780,"0xF3B39D9C",4194816,451.959,0.041,451.959,0.041
453,4093091772,"0xF3F79FBC",4456992,452.997,0.003,452.997,0.003
454,4097286589,"0xF437A1BD",4194817,453.974,0.026,453.974,0.026
455,4101481405,"0xF477A3BD",4194816,454.951,0.049,454.951,0.049
456,4105938397,"0xF4BBA5DD",4456992,455.988,0.012,455.988,0.012
457,4110133213,"0xF4FBA7DD",4194816,456.965,0.035,456.965,0.035
458,4114328029,"0xF53BA9DD",4194816,457.942,0.058,457.942,0.058
459,4118785021,"0xF57FABFD",4456992,458.979,0.021,458.979,0.021
460,4122979837,"0xF5BFADFD",4194816,459.956,0.044,459.956,0.044
461,4127436829,"0xF603B01D",4456992,460.994,0.006,460.994,0.006
462,4131631645,"0xF643B21D",4194816,461.970,0.030,461.970,0.030
463,4135826461,"0xF683B41D",4194816,462.947,0.053,462.947,0.053
464,4140283453,"0xF6C7B63D",4456992,463.985,0.015,463.985,0.015
465,4144478269,"0xF707B83D",4194816,464.962,0.038,464.962,0.038
466,4148935261,"0xF74BBA5D",4456992,465.999,0.001,465.999,0.001
467,4153130077,"0xF78BBC5D",4194816,466.976,0.024,466.976,0.024
468,4157324893,"0xF7CBBE5D",4194816,467.953,0.047,467.953,0.047
469,4161781886,"0xF80FC07E",4456993,468.990,0.010,468.990,0.010
470,4165976702,"0xF84FC27E",4194816,469.967,0.033,469.967,0.033
471,4170171518,"0xF88FC47E",4194816,470.944,0.056,470.944,0.056
472,4174628510,"0xF8D3C69E",4456992,471.981,0.019,471.981,0.019
473,4178823326,"0xF913C89E",4194816,472.958,0.042,472.958,0.042
474,4183280318,"0xF957CABE",4456992,473.996,0.004,473.996,0.004
475,4187475134,"0xF997CCBE",4194816,474.973,0.027,474.973,0.027
476,4191669950,"0xF9D7CEBE",4194816,475.949,0.051,475.949,0.051
477,4196126942,"0xFA1BD0DE",4456992,476.987,0.013,476.987,0.013
478,4200321758,"0xFA5BD2DE",4194816,477.964,0.036,477.964,0.036
479,4204516574,"0xFA9BD4DE",4194816,478.940,0.060,478.940,0.060
480,4208973566,"0xFADFD6FE",4456992,479.978,0.022,479.978,0.022
481,4213168382,"0xFB1FD8FE",4194816,480.955,0.045,480.955,0.045
482,4217625374,"0xFB63DB1E",4456992,481.992,0.008,481.992,0.008
483,4221820190,"0xFBA3DD1E",4194816,482.969,0.031,482.969,0.031
484,4226015006,"0xFBE3DF1E",4194816,483.946,0.054,483.946,0.054
485,4230471999,"0xFC27E13F",4456993,484.984,0.016,484.984,0.016
486,4234666815,"0xFC67E33F",4194816,485.960,0.040,485.960,0.040
487,4239123807,"0xFCABE55F",4456992,486.998,0.002,486.998,0.002
488,4243318623,"0xFCEBE75F",4194816,487.975,0.025,487.975,0.025
489,4247513439,"0xFD2BE95F",4194816,488.951,0.049,488.951,0.049
490,4251970431,"0xFD6FEB7F",4456992,489.989,0.011,489.989,0.011
491,4256165247,"0xFDAFED7F",4194816,490.966,0.034,490.966,0.034
492,4260360063,"0xFDEFEF7F",4194816,491.942,0.058,491.942,0.058
493,4264817055,"0xFE33F19F",4456992,492.980,0.020,492.980,0.020
494,4269011871,"0xFE73F39F",4194816,493.957,0.043,493.957,0.043
495,4273468863,"0xFEB7F5BF",4456992,494.995,0.005,494.995,0.005
496,4277663679,"0xFEF7F7BF",4194816,495.971,0.029,495.971,0.029
497,4281858495,"0xFF37F9BF",4194816,496.948,0.052,496.948,0.052
498,4286315487,"0xFF7BFBDF",4456992,497.986,0.014,497.986,0.014
499,4290510303,"0xFFBBFDDF",4194816,498.962,0.038,498.962,0.038
500,4294967295,"0xFFFFFFFF",4456992,500.000,0.000,500.000,0.000
"Max Deviation",,,4456993,,0.061,,0.061
